Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
13.07.20	15:05:52	22.19	19.66	10.59	5.15	24.60	107.85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.920079	12.247690	15.328754	15.611871	16.420092	18.542090	13.492892	4.626247	2.100766	1.096290	0.592345	0.568176	0.394383	0.547008	0.364738	0.351858	0.197008	0.235337	0.339310	0.170894	0.219253	0.266114	0.240760	0.221601	0.220815	0.133535	0.223265	0.194226	0.136367	0.137293	0.041754	0.031869	0.074208	0.064700	0.081507	0.158503	0.045177	0.041363	0.041013	0.032566	0.050264	0.040417	0.024392	0.025992	0.064414	0.000313	0.007275	0.000188	0.002647	0.000873	0.000001	0.000006	0.000001	0.000000	0.000000	0.000000	0.001733	0.000170	0.000000	0.002419	0.008218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:53	24.03	20.41	10.87	5.16	27.00	107.68	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.005507	12.202918	15.258808	15.589602	16.443318	18.451529	13.502580	4.589519	2.054999	1.083844	0.604838	0.575787	0.417344	0.543460	0.388069	0.340130	0.206560	0.243611	0.341411	0.168746	0.227222	0.257244	0.232734	0.230334	0.213455	0.129084	0.215823	0.203870	0.131821	0.132717	0.056481	0.046926	0.071734	0.062544	0.078790	0.153220	0.043671	0.039984	0.039646	0.031481	0.048589	0.039070	0.023579	0.025125	0.062267	0.016421	0.007032	0.016301	0.002559	0.000844	0.000001	0.000006	0.000001	0.000000	0.000000	0.000000	0.001676	0.000165	0.000000	0.002338	0.007944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:54	26.16	20.94	11.07	5.14	29.89	107.08	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.103393	12.163042	15.182630	15.499870	16.539547	18.201673	13.451192	4.496954	1.957266	1.084416	0.612461	0.579815	0.457108	0.567109	0.416295	0.317832	0.234949	0.249094	0.345397	0.163821	0.227095	0.272600	0.217477	0.230815	0.199461	0.120621	0.225266	0.219469	0.134536	0.124017	0.068360	0.059431	0.067032	0.058444	0.088474	0.144436	0.050568	0.043713	0.037047	0.029417	0.045403	0.036509	0.022033	0.023478	0.058185	0.030926	0.022681	0.030814	0.002391	0.000788	0.000001	0.000005	0.000001	0.000000	0.000000	0.000000	0.001566	0.000154	0.000000	0.002185	0.007423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:55	26.45	20.73	10.99	5.11	30.39	106.67	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.118188	12.166332	15.174353	15.433938	16.610865	18.044770	13.392466	4.441795	1.905557	1.096599	0.608155	0.576598	0.474091	0.593285	0.421778	0.307238	0.253466	0.246662	0.347288	0.161067	0.219525	0.295733	0.210228	0.223122	0.192813	0.116601	0.241348	0.225534	0.141409	0.119883	0.066081	0.057450	0.064797	0.056495	0.100374	0.140882	0.058642	0.048607	0.035812	0.028437	0.043890	0.035292	0.021299	0.022696	0.056245	0.029895	0.038035	0.029786	0.002311	0.000762	0.000001	0.000005	0.000001	0.000000	0.000000	0.000000	0.001513	0.000149	0.000000	0.002112	0.007175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:56	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:57	25.38	19.95	10.83	5.13	29.09	106.79	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.079891	12.257479	15.242935	15.601522	16.413610	18.034533	13.429891	4.396237	1.923218	1.084196	0.618997	0.585183	0.478321	0.588228	0.427133	0.329306	0.261172	0.267310	0.355305	0.155698	0.212207	0.285875	0.219375	0.215684	0.202540	0.128869	0.233303	0.218017	0.169005	0.132041	0.075139	0.076584	0.062637	0.054612	0.097028	0.136186	0.056687	0.046986	0.034618	0.027489	0.042427	0.034115	0.020589	0.021939	0.054370	0.028899	0.036767	0.028794	0.002234	0.000737	0.000001	0.000005	0.000001	0.000000	0.000000	0.000000	0.001463	0.000144	0.000000	0.002042	0.006936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:58	24.31	19.17	10.67	5.15	27.79	106.92	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.042871	12.345587	15.309231	15.763520	16.222931	18.024638	13.466068	4.352197	1.940291	1.072208	0.629477	0.593481	0.482410	0.583338	0.432309	0.350639	0.268621	0.287270	0.363056	0.150508	0.205134	0.276346	0.228217	0.208495	0.211944	0.140728	0.225527	0.210749	0.195681	0.143795	0.083895	0.095080	0.060549	0.052792	0.093794	0.131647	0.054797	0.045420	0.033464	0.026572	0.041013	0.032978	0.019903	0.021208	0.052558	0.027935	0.035542	0.027834	0.002160	0.000712	0.000001	0.000005	0.000001	0.000000	0.000000	0.000000	0.001414	0.000139	0.000000	0.001974	0.006705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:05:59	22.10	17.31	10.27	5.21	25.19	105.60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.943746	12.254530	15.259709	15.747677	16.341528	18.090991	13.289141	4.405692	1.947064	1.105960	0.762196	0.554575	0.450786	0.572875	0.420672	0.387562	0.251011	0.268438	0.403004	0.216080	0.261280	0.258230	0.248053	0.194827	0.198050	0.166299	0.210742	0.196934	0.217650	0.169165	0.078395	0.088847	0.056580	0.049331	0.087645	0.123016	0.051205	0.042443	0.031271	0.024830	0.038324	0.030816	0.018598	0.019817	0.049113	0.026104	0.033212	0.026009	0.002018	0.000665	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001322	0.000130	0.000000	0.001844	0.006265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:00	22.40	17.52	10.32	5.21	25.55	105.77	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.921362	12.296724	15.291735	15.647006	16.388552	18.064162	13.381046	4.429036	1.930438	1.101278	0.751690	0.553373	0.435759	0.569871	0.427220	0.386257	0.258736	0.259490	0.405662	0.208877	0.252571	0.255446	0.250053	0.188333	0.191448	0.160756	0.203717	0.190369	0.210395	0.163526	0.086999	0.090760	0.054694	0.047687	0.084724	0.118916	0.049498	0.041028	0.030228	0.024003	0.037047	0.045881	0.017978	0.019157	0.047476	0.025234	0.032105	0.025142	0.001951	0.000643	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001277	0.000126	0.000000	0.001783	0.006057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:01	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:02	22.70	17.73	10.37	5.20	25.91	105.95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.899723	12.337512	15.322693	15.549691	16.434010	18.038226	13.469887	4.451602	1.914366	1.096753	0.741534	0.552211	0.421234	0.566967	0.433550	0.384995	0.266204	0.250841	0.408232	0.201915	0.244151	0.252756	0.251986	0.182055	0.185066	0.155397	0.196927	0.184024	0.203382	0.158075	0.095316	0.092610	0.052871	0.046097	0.081900	0.114952	0.047848	0.039660	0.029221	0.023203	0.035812	0.060444	0.017379	0.018518	0.045893	0.024393	0.031035	0.024304	0.001886	0.000622	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001235	0.000121	0.000000	0.001723	0.005855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:03	23.28	18.27	10.55	5.22	26.57	105.99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.889087	12.364319	15.500124	15.468297	16.374057	17.947131	13.697912	4.508147	1.850554	1.060195	0.732926	0.533804	0.423303	0.548068	0.419098	0.372162	0.267569	0.248350	0.408028	0.214000	0.236013	0.266271	0.269975	0.192096	0.178898	0.150218	0.190363	0.193999	0.196602	0.152806	0.092139	0.089523	0.051109	0.044561	0.079170	0.111120	0.046253	0.054448	0.028247	0.022429	0.050728	0.058429	0.016799	0.017901	0.044363	0.023580	0.030000	0.023494	0.001823	0.000601	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001194	0.000117	0.000000	0.001666	0.005660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:04	23.28	18.21	10.45	5.22	26.61	105.96	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.943683	12.341015	15.643702	15.424389	16.410372	17.837579	13.879145	4.530585	1.777623	1.055204	0.716579	0.525374	0.447253	0.513959	0.391624	0.347765	0.276053	0.253873	0.394237	0.218160	0.220541	0.270025	0.277786	0.211204	0.167170	0.141761	0.192620	0.196854	0.183714	0.142789	0.086099	0.083654	0.047758	0.041639	0.090108	0.103836	0.043221	0.066452	0.026395	0.020959	0.062975	0.054599	0.015698	0.016728	0.041455	0.022034	0.028033	0.021954	0.001703	0.000562	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001115	0.000110	0.000000	0.001557	0.005289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:05	22.70	17.60	10.18	5.19	26.00	105.88	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.006398	12.293437	15.616693	15.458002	16.501499	17.816803	13.841260	4.499436	1.766752	1.084542	0.708821	0.534426	0.468472	0.498646	0.378570	0.336173	0.282979	0.261538	0.381095	0.210888	0.213190	0.261024	0.268527	0.220292	0.161598	0.138427	0.200936	0.190293	0.177590	0.138029	0.083229	0.080866	0.046166	0.040251	0.103232	0.100375	0.041781	0.064237	0.025515	0.020260	0.060876	0.052779	0.015175	0.016170	0.040073	0.021299	0.027099	0.021222	0.001647	0.000543	0.000001	0.000004	0.000001	0.000000	0.000000	0.000000	0.001078	0.000106	0.000000	0.001505	0.005112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:06	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:07	22.80	17.68	10.15	5.17	26.13	106.05	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.013779	12.339750	15.626053	15.433660	16.503373	17.863049	13.925367	4.411629	1.745430	1.100850	0.688727	0.532633	0.452857	0.514066	0.365951	0.324967	0.273547	0.252820	0.368392	0.203859	0.222104	0.252323	0.259576	0.228969	0.160968	0.145076	0.205968	0.208987	0.182965	0.133428	0.080454	0.094191	0.044627	0.038910	0.099791	0.097029	0.040388	0.062095	0.024665	0.035606	0.058847	0.051019	0.014669	0.015631	0.038737	0.020589	0.026196	0.020515	0.001592	0.000525	0.000001	0.000003	0.000001	0.000000	0.000000	0.000000	0.001042	0.000102	0.000000	0.001455	0.004942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:08	22.91	17.76	10.13	5.15	26.27	106.21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.020914	12.384519	15.635101	15.410128	16.505183	17.907753	14.006670	4.326749	1.724819	1.116614	0.669303	0.530899	0.437761	0.528972	0.353752	0.314135	0.264429	0.244393	0.356113	0.197063	0.230722	0.243912	0.250923	0.237358	0.160360	0.151504	0.210833	0.227059	0.188160	0.128981	0.077773	0.107072	0.043140	0.037613	0.096464	0.093794	0.039042	0.060025	0.023842	0.050440	0.056885	0.049319	0.014180	0.015110	0.037446	0.019903	0.025322	0.019831	0.001539	0.000507	0.000001	0.000003	0.000001	0.000000	0.000000	0.000000	0.001008	0.000099	0.000000	0.001406	0.004777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:09	21.43	16.87	9.90	5.17	24.45	105.49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.959678	12.502560	15.333924	15.329644	16.347973	17.754657	13.800795	4.608273	1.772231	1.088814	0.668905	0.531719	0.409064	0.494295	0.330562	0.329165	0.247094	0.228372	0.332767	0.186005	0.284983	0.227922	0.305720	0.221798	0.185471	0.141572	0.197012	0.247797	0.175825	0.136021	0.128425	0.100053	0.040312	0.035147	0.090141	0.087646	0.036482	0.056090	0.022279	0.047133	0.053156	0.046086	0.013251	0.014119	0.034991	0.018598	0.023662	0.018531	0.001438	0.000474	0.000001	0.000003	0.000001	0.000000	0.000000	0.000000	0.000942	0.000093	0.000000	0.001314	0.004464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:10	20.97	16.65	9.86	5.16	23.85	105.48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.942445	12.728665	15.305880	15.220384	16.333225	17.674539	13.860317	4.654206	1.782807	1.060455	0.662638	0.530025	0.395428	0.477819	0.324004	0.345791	0.238857	0.220759	0.321675	0.179804	0.275484	0.236355	0.295530	0.230434	0.179288	0.136853	0.202182	0.259860	0.182647	0.134834	0.124144	0.112748	0.038968	0.033975	0.087136	0.084724	0.035266	0.054221	0.021537	0.045562	0.051384	0.044549	0.012809	0.013649	0.033825	0.017978	0.022874	0.017913	0.001390	0.000458	0.000001	0.000003	0.000001	0.000000	0.000000	0.000000	0.000910	0.000090	0.000000	0.001270	0.004315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:11	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:12	20.51	16.43	9.82	5.15	23.25	105.47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.925786	12.947232	15.278771	15.114766	16.318968	17.597091	13.917854	4.698609	1.793030	1.033041	0.656580	0.528387	0.382247	0.461892	0.317665	0.361863	0.230895	0.213401	0.310953	0.173811	0.266301	0.244506	0.285679	0.238783	0.173312	0.132291	0.207179	0.271521	0.189241	0.133687	0.120006	0.125019	0.037669	0.032843	0.084231	0.081900	0.034091	0.052413	0.020819	0.044043	0.049671	0.043064	0.012382	0.013194	0.032697	0.017379	0.022111	0.017316	0.001344	0.000443	0.000001	0.000003	0.000001	0.000000	0.000000	0.000000	0.000880	0.000087	0.000000	0.001228	0.004171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:13	20.86	16.77	9.90	5.13	23.65	105.63	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.946125	12.951777	15.314141	15.278467	16.211764	17.474575	13.833207	4.704686	1.789477	1.006545	0.650733	0.526812	0.401583	0.446495	0.323115	0.365839	0.223199	0.206287	0.300588	0.168017	0.257424	0.236356	0.331043	0.240091	0.167535	0.143920	0.200273	0.262470	0.182933	0.145269	0.116006	0.120852	0.036413	0.031748	0.081424	0.079170	0.048993	0.050666	0.020125	0.058614	0.048016	0.041629	0.011969	0.012754	0.031608	0.016800	0.021374	0.016739	0.001299	0.000428	0.000000	0.000003	0.000001	0.000000	0.000000	0.000000	0.000851	0.000084	0.000000	0.001187	0.004032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:06:14	21.43	17.14	10.00	5.10	24.35	105.45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.965787	12.956170	15.348331	15.436711	16.108133	17.356142	13.751382	4.710561	1.786044	0.980932	0.645080	0.525291	0.420274	0.431612	0.328383	0.369683	0.215759	0.199411	0.290568	0.162417	0.248844	0.228477	0.374894	0.241356	0.161951	0.155161	0.193597	0.253721	0.176835	0.156465	0.112139	0.116823	0.035200	0.030690	0.078710	0.076531	0.063398	0.048977	0.019454	0.072698	0.046415	0.040241	0.011570	0.012329	0.030554	0.016240	0.020662	0.016181	0.001255	0.000414	0.000000	0.000003	0.000001	0.000000	0.000000	0.000000	0.000822	0.000081	0.000000	0.001147	0.003898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
